734 25 -106.081
734 26 -106.285
734 27 -106.498
734 28 -106.719
734 29 -106.945
734 30 -107.174
734 31 -107.406
734 32 -107.637
734 33 -107.864
734 34 -108.084
734 35 -108.294
734 36 -108.488
734 37 -108.664
734 38 -108.818
734 39 -108.946
734 40 -109.047
734 41 -109.119
734 42 -109.16
734 43 -109.17
734 44 -109.15
734 45 -109.102
734 46 -109.027
734 47 -108.929
734 48 -108.809
734 49 -108.672
734 50 -108.521
734 51 -108.357
734 52 -108.183
734 53 -108.001
734 54 -107.812
734 55 -107.617
734 56 -107.418
734 57 -107.218
734 58 -107.019
734 59 -106.825
734 60 -106.641
734 61 -106.474
734 62 -106.331
734 63 -106.22
734 64 -106.15
734 65 -106.13
734 66 -106.171
734 67 -106.282
734 68 -106.47
734 69 -106.736
734 70 -107.073
734 71 -107.446
734 72 -107.78
734 73 -107.942
734 74 -107.763
734 75 -107.132
734 76 -106.092
734 77 -104.815
734 78 -103.487
734 79 -102.246
734 80 -101.174

735 0 -102.736
735 1 -102.646
735 2 -103.044
735 3 -103.673
735 4 -104.372
735 5 -105.017
735 6 -105.513
735 7 -105.806
735 8 -105.899
735 9 -105.837
735 10 -105.681
735 11 -105.488
735 12 -105.295
735 13 -105.127
735 14 -104.996
735 15 -104.907
735 16 -104.861
735 17 -104.856
735 18 -104.889
735 19 -104.955
735 20 -105.051
735 21 -105.172
735 22 -105.315
735 23 -105.477
735 24 -105.654
735 25 -105.843
735 26 -106.043
735 27 -106.251
735 28 -106.465
735 29 -106.684
735 30 -106.906
735 31 -107.129
735 32 -107.35
735 33 -107.566
735 34 -107.775
735 35 -107.973
735 36 -108.156
735 37 -108.322
735 38 -108.467
735 39 -108.589
735 40 -108.685
735 41 -108.754
735 42 -108.796
735 43 -108.809
735 44 -108.795
735 45 -108.754
735 46 -108.688
735 47 -108.599
735 48 -108.49
735 49 -108.364
735 50 -108.222
735 51 -108.067
735 52 -107.902
735 53 -107.726
735 54 -107.543
735 55 -107.354
735 56 -107.159
735 57 -106.963
735 58 -106.768
735 59 -106.577
735 60 -106.398
735 61 -106.235
735 62 -106.097
735 63 -105.992
735 64 -105.928
735 65 -105.915
735 66 -105.964
735 67 -106.082
735 68 -106.278
735 69 -106.554
735 70 -106.899
735 71 -107.279
735 72 -107.618
735 73 -107.78
735 74 -107.593
735 75 -106.949
735 76 -105.897
735 77 -104.611
735 78 -103.279
735 79 -102.036
735 80 -100.962

736 0 -102.558
736 1 -102.465
736 2 -102.86
736 3 -103.487
736 4 -104.186
736 5 -104.833
736 6 -105.332
736 7 -105.63
736 8 -105.725
736 9 -105.664
736 10 -105.508
736 11 -105.312
736 12 -105.115
736 13 -104.943
736 14 -104.807
736 15 -104.714
736 16 -104.664
736 17 -104.655
736 18 -104.683
736 19 -104.746
736 20 -104.838
736 21 -104.956
736 22 -105.096
736 23 -105.255
736 24 -105.428
736 25 -105.614
736 26 -105.81
736 27 -106.013
736 28 -106.222
736 29 -106.434
736 30 -106.649
736 31 -106.863
736 32 -107.074
736 33 -107.28
736 34 -107.478
736 35 -107.665
736 36 -107.838
736 37 -107.995
736 38 -108.132
736 39 -108.247
736 40 -108.339
736 41 -108.406
736 42 -108.448
736 43 -108.464
736 44 -108.454
736 45 -108.42
736 46 -108.362
736 47 -108.283
736 48 -108.184
736 49 -108.067
736 50 -107.934
736 51 -107.788
736 52 -107.63
736 53 -107.461
736 54 -107.284
736 55 -107.099
736 56 -106.909
736 57 -106.716
736 58 -106.524
736 59 -106.338
736 60 -106.162
736 61 -106.004
736 62 -105.87
736 63 -105.77
736 64 -105.712
736 65 -105.706
736 66 -105.761
736 67 -105.887
736 68 -106.091
736 69 -106.374
736 70 -106.725
736 71 -107.111
736 72 -107.452
736 73 -107.61
736 74 -107.414
736 75 -106.757
736 76 -105.694
736 77 -104.402
736 78 -103.067
736 79 -101.823
736 80 -100.748

737 0 -102.381
737 1 -102.283
737 2 -102.674
737 3 -103.299
737 4 -103.997
737 5 -104.646
737 6 -105.149
737 7 -105.45
737 8 -105.548
737 9 -105.489
737 10 -105.332
737 11 -105.134
737 12 -104.935
737 13 -104.759
737 14 -104.619
737 15 -104.522
737 16 -104.467
737 17 -104.454
737 18 -104.479
737 19 -104.538
737 20 -104.627
737 21 -104.742
737 22 -104.879
737 23 -105.034
737 24 -105.204
737 25 -105.386
737 26 -105.578
737 27 -105.776
737 28 -105.979
737 29 -106.185
737 30 -106.392
737 31 -106.598
737 32 -106.8
737 33 -106.996
737 34 -107.184
737 35 -107.361
737 36 -107.524
737 37 -107.672
737 38 -107.801
737 39 -107.91
737 40 -107.998
737 41 -108.063
737 42 -108.105
737 43 -108.123
737 44 -108.118
737 45 -108.09
737 46 -108.04
737 47 -107.969
737 48 -107.879
737 49 -107.771
737 50 -107.647
737 51 -107.509
737 52 -107.358
737 53 -107.196
737 54 -107.024
737 55 -106.843
737 56 -106.658
737 57 -106.469
737 58 -106.281
737 59 -106.098
737 60 -105.926
737 61 -105.772
737 62 -105.644
737 63 -105.549
737 64 -105.497
737 65 -105.496
737 66 -105.558
737 67 -105.69
737 68 -105.9
737 69 -106.19
737 70 -106.547
737 71 -106.937
737 72 -107.279
737 73 -107.433
737 74 -107.228
737 75 -106.561
737 76 -105.489
737 77 -104.193
737 78 -102.855
737 79 -101.609
737 80 -100.532

738 0 -102.202
738 1 -102.101
738 2 -102.49
738 3 -103.114
738 4 -103.812
738 5 -104.462
738 6 -104.966
738 7 -105.27
738 8 -105.371
738 9 -105.313
738 10 -105.156
738 11 -104.956
738 12 -104.754
738 13 -104.574
738 14 -104.431
738 15 -104.33
738 16 -104.272
738 17 -104.255
738 18 -104.276
738 19 -104.331
738 20 -104.417
738 21 -104.528
738 22 -104.662
738 23 -104.814
738 24 -104.981
738 25 -105.159
738 26 -105.346
738 27 -105.54
738 28 -105.737
738 29 -105.937
738 30 -106.137
738 31 -106.334
738 32 -106.527
738 33 -106.714
738 34 -106.892
738 35 -107.059
738 36 -107.213
738 37 -107.352
738 38 -107.474
738 39 -107.577
738 40 -107.66
738 41 -107.724
738 42 -107.765
738 43 -107.786
738 44 -107.785
738 45 -107.762
738 46 -107.719
738 47 -107.656
738 48 -107.574
738 49 -107.475
738 50 -107.359
738 51 -107.229
738 52 -107.085
738 53 -106.929
738 54 -106.762
738 55 -106.587
738 56 -106.405
738 57 -106.22
738 58 -106.036
738 59 -105.857
738 60 -105.69
738 61 -105.54
738 62 -105.417
738 63 -105.327
738 64 -105.28
738 65 -105.286
738 66 -105.353
738 67 -105.492
738 68 -105.708
738 69 -106.003
738 70 -106.365
738 71 -106.759
738 72 -107.102
738 73 -107.254
738 74 -107.043
738 75 -106.369
738 76 -105.291
738 77 -103.991
738 78 -102.65
738 79 -101.402
738 80 -100.321

739 0 -102.027
739 1 -101.925
739 2 -102.315
739 3 -102.938
739 4 -103.637
739 5 -104.287
739 6 -104.793
739 7 -105.099
739 8 -105.201
739 9 -105.143
739 10 -104.985
739 11 -104.783
739 12 -104.578
739 13 -104.395
739 14 -104.248
739 15 -104.143
739 16 -104.081
739 17 -104.06
739 18 -104.078
739 19 -104.13
739 20 -104.212
739 21 -104.321
739 22 -104.451
739 23 -104.6
739 24 -104.763
739 25 -104.938
739 26 -105.121
739 27 -105.309
739 28 -105.501
739 29 -105.695
739 30 -105.887
739 31 -106.077
739 32 -106.261
739 33 -106.439
739 34 -106.608
739 35 -106.766
739 36 -106.911
739 37 -107.042
739 38 -107.157
739 39 -107.255
739 40 -107.334
739 41 -107.395
739 42 -107.437
739 43 -107.459
739 44 -107.461
739 45 -107.444
739 46 -107.407
739 47 -107.351
739 48 -107.277
739 49 -107.185
739 50 -107.077
739 51 -106.954
739 52 -106.816
739 53 -106.666
739 54 -106.505
739 55 -106.334
739 56 -106.157
739 57 -105.976
739 58 -105.796
739 59 -105.621
739 60 -105.458
739 61 -105.313
739 62 -105.194
739 63 -105.11
739 64 -105.068
739 65 -105.079
739 66 -105.153
739 67 -105.297
739 68 -105.519
739 69 -105.82
739 70 -106.188
739 71 -106.586
739 72 -106.932
739 73 -107.084
739 74 -106.871
739 75 -106.192
739 76 -105.11
739 77 -103.806
739 78 -102.463
739 79 -101.21
739 80 -100.123

740 0 -101.861
740 1 -101.763
740 2 -102.154
740 3 -102.779
740 4 -103.478
740 5 -104.13
740 6 -104.637
740 7 -104.944
740 8 -105.046
740 9 -104.987
740 10 -104.827
740 11 -104.623
740 12 -104.414
740 13 -104.228
740 14 -104.077
740 15 -103.968
740 16 -103.902
740 17 -103.878
740 18 -103.892
740 19 -103.941
740 20 -104.02
740 21 -104.125
740 22 -104.253
740 23 -104.398
740 24 -104.558
740 25 -104.729
740 26 -104.907
740 27 -105.091
740 28 -105.278
740 29 -105.466
740 30 -105.651
740 31 -105.834
740 32 -106.011
740 33 -106.18
740 34 -106.34
740 35 -106.49
740 36 -106.627
740 37 -106.75
740 38 -106.859
740 39 -106.952
740 40 -107.028
740 41 -107.087
740 42 -107.129
740 43 -107.152
740 44 -107.157
740 45 -107.144
740 46 -107.113
740 47 -107.063
740 48 -106.996
740 49 -106.911
740 50 -106.81
740 51 -106.693
740 52 -106.562
740 53 -106.417
740 54 -106.261
740 55 -106.095
740 56 -105.922
740 57 -105.745
740 58 -105.569
740 59 -105.398
740 60 -105.239
740 61 -105.098
740 62 -104.984
740 63 -104.904
740 64 -104.868
740 65 -104.884
740 66 -104.964
740 67 -105.114
740 68 -105.342
740 69 -105.649
740 70 -106.023
740 71 -106.427
740 72 -106.778
740 73 -106.933
740 74 -106.721
740 75 -106.04
740 76 -104.954
740 77 -103.645
740 78 -102.297
740 79 -101.039
740 80 -99.9442

741 0 -101.71
741 1 -101.618
741 2 -102.013
741 3 -102.64
741 4 -103.341
741 5 -103.995
741 6 -104.504
741 7 -104.81
741 8 -104.913
741 9 -104.852
741 10 -104.689
741 11 -104.481
741 12 -104.268
741 13 -104.078
741 14 -103.923
741 15 -103.81
741 16 -103.74
741 17 -103.712
741 18 -103.723
741 19 -103.769
741 20 -103.845
741 21 -103.947
741 22 -104.071
741 23 -104.214
741 24 -104.371
741 25 -104.538
741 26 -104.713
741 27 -104.893
741 28 -105.074
741 29 -105.256
741 30 -105.436
741 31 -105.611
741 32 -105.781
741 33 -105.943
741 34 -106.095
741 35 -106.237
741 36 -106.367
741 37 -106.484
741 38 -106.587
741 39 -106.675
741 40 -106.748
741 41 -106.806
741 42 -106.847
741 43 -106.872
741 44 -106.88
741 45 -106.871
741 46 -106.844
741 47 -106.8
741 48 -106.739
741 49 -106.66
741 50 -106.565
741 51 -106.455
741 52 -106.329
741 53 -106.189
741 54 -106.038
741 55 -105.876
741 56 -105.706
741 57 -105.533
741 58 -105.36
741 59 -105.193
741 60 -105.038
741 61 -104.901
741 62 -104.791
741 63 -104.716
741 64 -104.685
741 65 -104.707
741 66 -104.792
741 67 -104.948
741 68 -105.183
741 69 -105.497
741 70 -105.878
741 71 -106.29
741 72 -106.648
741 73 -106.809
741 74 -106.598
741 75 -105.915
741 76 -104.825
741 77 -103.51
741 78 -102.156
741 79 -100.891
741 80 -99.7884

742 0 -101.576
742 1 -101.491
742 2 -101.89
742 3 -102.52
742 4 -103.225
742 5 -103.881
742 6 -104.392
742 7 -104.7
742 8 -104.801
742 9 -104.739
742 10 -104.572
742 11 -104.36
742 12 -104.143
742 13 -103.948
742 14 -103.789
742 15 -103.672
742 16 -103.598
742 17 -103.566
742 18 -103.574
742 19 -103.616
742 20 -103.689
742 21 -103.789
742 22 -103.91
742 23 -104.05
742 24 -104.204
742 25 -104.368
742 26 -104.539
742 27 -104.715
742 28 -104.892
742 29 -105.069
742 30 -105.243
742 31 -105.413
742 32 -105.575
742 33 -105.73
742 34 -105.876
742 35 -106.011
742 36 -106.134
742 37 -106.245
742 38 -106.343
742 39 -106.427
742 40 -106.497
742 41 -106.553
742 42 -106.595
742 43 -106.621
742 44 -106.631
742 45 -106.626
742 46 -106.604
742 47 -106.565
742 48 -106.509
742 49 -106.436
742 50 -106.347
742 51 -106.242
742 52 -106.121
742 53 -105.986
742 54 -105.838
742 55 -105.68
742 56 -105.514
742 57 -105.344
742 58 -105.175
742 59 -105.011
742 60 -104.859
742 61 -104.726
742 62 -104.621
742 63 -104.55
742 64 -104.524
742 65 -104.551
742 66 -104.642
742 67 -104.804
742 68 -105.046
742 69 -105.367
742 70 -105.757
742 71 -106.177
742 72 -106.544
742 73 -106.712
742 74 -106.504
742 75 -105.817
742 76 -104.72
742 77 -103.398
742 78 -102.037
742 79 -100.765
742 80 -99.6546

743 0 -101.458
743 1 -101.379
743 2 -101.783
743 3 -102.416
743 4 -103.124
743 5 -103.784
743 6 -104.298
743 7 -104.608
743 8 -104.71
743 9 -104.645
743 10 -104.475
743 11 -104.259
743 12 -104.037
743 13 -103.837
743 14 -103.673
743 15 -103.552
743 16 -103.474
743 17 -103.439
743 18 -103.443
743 19 -103.482
743 20 -103.552
743 21 -103.649
743 22 -103.768
743 23 -103.905
743 24 -104.056
743 25 -104.217
743 26 -104.386
743 27 -104.558
743 28 -104.731
743 29 -104.903
743 30 -105.072
743 31 -105.235
743 32 -105.392
743 33 -105.541
743 34 -105.68
743 35 -105.809
743 36 -105.926
743 37 -106.031
743 38 -106.125
743 39 -106.205
743 40 -106.273
743 41 -106.328
743 42 -106.369
743 43 -106.397
743 44 -106.41
743 45 -106.408
743 46 -106.39
743 47 -106.356
743 48 -106.305
743 49 -106.238
743 50 -106.154
743 51 -106.053
743 52 -105.937
743 53 -105.806
743 54 -105.662
743 55 -105.507
743 56 -105.345
743 57 -105.178
743 58 -105.011
743 59 -104.85
743 60 -104.702
743 61 -104.573
743 62 -104.471
743 63 -104.405
743 64 -104.383
743 65 -104.416
743 66 -104.512
743 67 -104.681
743 68 -104.93
743 69 -105.259
743 70 -105.658
743 71 -106.088
743 72 -106.464
743 73 -106.639
743 74 -106.431
743 75 -105.739
743 76 -104.633
743 77 -103.302
743 78 -101.934
743 79 -100.655
743 80 -99.5384

744 0 -101.354
744 1 -101.28
744 2 -101.686
744 3 -102.323
744 4 -103.034
744 5 -103.698
744 6 -104.217
744 7 -104.529
744 8 -104.632
744 9 -104.566
744 10 -104.393
744 11 -104.172
744 12 -103.946
744 13 -103.741
744 14 -103.572
744 15 -103.446
744 16 -103.365
744 17 -103.326
744 18 -103.326
744 19 -103.362
744 20 -103.43
744 21 -103.524
744 22 -103.641
744 23 -103.775
744 24 -103.924
744 25 -104.082
744 26 -104.247
744 27 -104.416
744 28 -104.585
744 29 -104.753
744 30 -104.917
744 31 -105.076
744 32 -105.227
744 33 -105.369
744 34 -105.502
744 35 -105.625
744 36 -105.737
744 37 -105.838
744 38 -105.927
744 39 -106.004
744 40 -106.07
744 41 -106.124
744 42 -106.165
744 43 -106.194
744 44 -106.209
744 45 -106.21
744 46 -106.196
744 47 -106.167
744 48 -106.121
744 49 -106.059
744 50 -105.98
744 51 -105.884
744 52 -105.772
744 53 -105.645
744 54 -105.504
744 55 -105.353
744 56 -105.193
744 57 -105.028
744 58 -104.865
744 59 -104.707
744 60 -104.561
744 61 -104.436
744 62 -104.338
744 63 -104.276
744 64 -104.259
744 65 -104.297
744 66 -104.4
744 67 -104.575
744 68 -104.832
744 69 -105.169
744 70 -105.577
744 71 -106.017
744 72 -106.402
744 73 -106.582
744 74 -106.373
744 75 -105.673
744 76 -104.556
744 77 -103.215
744 78 -101.839
744 79 -100.555
744 80 -99.4336

745 0 -101.257
745 1 -101.185
745 2 -101.593
745 3 -102.232
745 4 -102.948
745 5 -103.617
745 6 -104.14
745 7 -104.457
745 8 -104.561
745 9 -104.495
745 10 -104.319
745 11 -104.094
745 12 -103.864
745 13 -103.654
745 14 -103.481
745 15 -103.351
745 16 -103.265
745 17 -103.222
745 18 -103.219
745 19 -103.252
745 20 -103.317
745 21 -103.409
745 22 -103.523
745 23 -103.655
745 24 -103.801
745 25 -103.956
745 26 -104.119
745 27 -104.284
745 28 -104.45
745 29 -104.614
745 30 -104.773
745 31 -104.926
745 32 -105.072
745 33 -105.209
745 34 -105.337
745 35 -105.454
745 36 -105.561
745 37 -105.657
745 38 -105.742
745 39 -105.816
745 40 -105.88
745 41 -105.933
745 42 -105.974
745 43 -106.004
745 44 -106.022
745 45 -106.026
745 46 -106.016
745 47 -105.991
745 48 -105.95
745 49 -105.892
745 50 -105.818
745 51 -105.727
745 52 -105.619
745 53 -105.495
745 54 -105.358
745 55 -105.21
745 56 -105.052
745 57 -104.891
745 58 -104.73
745 59 -104.575
745 60 -104.433
745 61 -104.31
745 62 -104.216
745 63 -104.159
745 64 -104.147
745 65 -104.19
745 66 -104.299
745 67 -104.481
745 68 -104.745
745 69 -105.091
745 70 -105.508
745 71 -105.957
745 72 -106.35
745 73 -106.533
745 74 -106.32
745 75 -105.61
745 76 -104.48
745 77 -103.129
745 78 -101.746
745 79 -100.458
745 80 -99.3337

746 0 -101.164
746 1 -101.092
746 2 -101.501
746 3 -102.141
746 4 -102.86
746 5 -103.533
746 6 -104.062
746 7 -104.383
746 8 -104.491
746 9 -104.425
746 10 -104.248
746 11 -104.02
746 12 -103.785
746 13 -103.571
746 14 -103.394
746 15 -103.259
746 16 -103.169
746 17 -103.123
746 18 -103.117
746 19 -103.147
746 20 -103.209
746 21 -103.298
746 22 -103.409
746 23 -103.539
746 24 -103.682
746 25 -103.835
746 26 -103.995
746 27 -104.157
746 28 -104.319
746 29 -104.479
746 30 -104.633
746 31 -104.782
746 32 -104.922
746 33 -105.054
746 34 -105.176
746 35 -105.288
746 36 -105.39
746 37 -105.481
746 38 -105.563
746 39 -105.635
746 40 -105.696
746 41 -105.748
746 42 -105.79
746 43 -105.821
746 44 -105.841
746 45 -105.848
746 46 -105.842
746 47 -105.821
746 48 -105.785
746 49 -105.732
746 50 -105.662
746 51 -105.575
746 52 -105.471
746 53 -105.351
746 54 -105.217
746 55 -105.072
746 56 -104.917
746 57 -104.759
746 58 -104.6
746 59 -104.448
746 60 -104.309
746 61 -104.191
746 62 -104.1
746 63 -104.047
746 64 -104.04
746 65 -104.089
746 66 -104.204
746 67 -104.393
746 68 -104.664
746 69 -105.018
746 70 -105.444
746 71 -105.901
746 72 -106.3
746 73 -106.485
746 74 -106.265
746 75 -105.543
746 76 -104.4
746 77 -103.039
746 78 -101.651
746 79 -100.36
746 80 -99.2339

747 0 -101.069
747 1 -100.997
747 2 -101.405
747 3 -102.047
747 4 -102.767
747 5 -103.445
747 6 -103.979
747 7 -104.306
747 8 -104.417
747 9 -104.353
747 10 -104.175
747 11 -103.944
747 12 -103.706
747 13 -103.488
747 14 -103.307
747 15 -103.168
747 16 -103.075
747 17 -103.025
747 18 -103.015
747 19 -103.042
747 20 -103.101
747 21 -103.187
747 22 -103.296
747 23 -103.423
747 24 -103.564
747 25 -103.714
747 26 -103.871
747 27 -104.03
747 28 -104.188
747 29 -104.344
747 30 -104.494
747 31 -104.638
747 32 -104.773
747 33 -104.9
747 34 -105.017
747 35 -105.123
747 36 -105.22
747 37 -105.308
747 38 -105.386
747 39 -105.454
747 40 -105.514
747 41 -105.566
747 42 -105.608
747 43 -105.64
747 44 -105.662
747 45 -105.672
747 46 -105.669
747 47 -105.652
747 48 -105.62
747 49 -105.571
747 50 -105.505
747 51 -105.423
747 52 -105.323
747 53 -105.207
747 54 -105.076
747 55 -104.934
747 56 -104.782
747 57 -104.627
747 58 -104.471
747 59 -104.322
747 60 -104.187
747 61 -104.072
747 62 -103.986
747 63 -103.937
747 64 -103.935
747 65 -103.989
747 66 -104.11
747 67 -104.305
747 68 -104.584
747 69 -104.945
747 70 -105.379
747 71 -105.843
747 72 -106.247
747 73 -106.431
747 74 -106.204
747 75 -105.468
747 76 -104.314
747 77 -102.945
747 78 -101.551
747 79 -100.258
747 80 -99.1314

748 0 -100.972
748 1 -100.898
748 2 -101.306
748 3 -101.948
748 4 -102.67
748 5 -103.352
748 6 -103.891
748 7 -104.223
748 8 -104.338
748 9 -104.276
748 10 -104.098
748 11 -103.866
748 12 -103.624
748 13 -103.403
748 14 -103.218
748 15 -103.076
748 16 -102.978
748 17 -102.925
748 18 -102.912
748 19 -102.936
748 20 -102.992
748 21 -103.076
748 22 -103.182
748 23 -103.307
748 24 -103.445
748 25 -103.593
748 26 -103.746
748 27 -103.902
748 28 -104.057
748 29 -104.208
748 30 -104.354
748 31 -104.493
748 32 -104.623
748 33 -104.744
748 34 -104.856
748 35 -104.958
748 36 -105.05
748 37 -105.133
748 38 -105.208
748 39 -105.274
748 40 -105.332
748 41 -105.382
748 42 -105.424
748 43 -105.458
748 44 -105.481
748 45 -105.494
748 46 -105.494
748 47 -105.481
748 48 -105.453
748 49 -105.409
748 50 -105.347
748 51 -105.268
748 52 -105.173
748 53 -105.06
748 54 -104.933
748 55 -104.794
748 56 -104.646
748 57 -104.493
748 58 -104.341
748 59 -104.195
748 60 -104.063
748 61 -103.952
748 62 -103.87
748 63 -103.826
748 64 -103.829
748 65 -103.888
748 66 -104.014
748 67 -104.216
748 68 -104.501
748 69 -104.87
748 70 -105.31
748 71 -105.78
748 72 -106.188
748 73 -106.37
748 74 -106.135
748 75 -105.387
748 76 -104.222
748 77 -102.845
748 78 -101.448
748 79 -100.153
748 80 -99.026

749 0 -100.872
749 1 -100.798
749 2 -101.204
749 3 -101.847
749 4 -102.571
749 5 -103.255
749 6 -103.799
749 7 -104.136
749 8 -104.255
749 9 -104.195
749 10 -104.017
749 11 -103.784
749 12 -103.54
749 13 -103.316
749 14 -103.127
749 15 -102.982
749 16 -102.881
749 17 -102.825
749 18 -102.809
749 19 -102.83
749 20 -102.883
749 21 -102.964
749 22 -103.068
749 23 -103.19
749 24 -103.325
749 25 -103.47
749 26 -103.62
749 27 -103.773
749 28 -103.924
749 29 -104.071
749 30 -104.213
749 31 -104.347
749 32 -104.472
749 33 -104.588
749 34 -104.695
749 35 -104.792
749 36 -104.879
749 37 -104.959
749 38 -105.03
749 39 -105.093
749 40 -105.15
749 41 -105.199
749 42 -105.241
749 43 -105.275
749 44 -105.3
749 45 -105.315
749 46 -105.319
749 47 -105.309
749 48 -105.285
749 49 -105.244
749 50 -105.187
749 51 -105.112
749 52 -105.02
749 53 -104.911
749 54 -104.788
749 55 -104.652
749 56 -104.507
749 57 -104.357
749 58 -104.208
749 59 -104.066
749 60 -103.937
749 61 -103.83
749 62 -103.752
749 63 -103.713
749 64 -103.72
749 65 -103.785
749 66 -103.917
749 67 -104.125
749 68 -104.416
749 69 -104.791
749 70 -105.237
749 71 -105.713
749 72 -106.123
749 73 -106.303
749 74 -106.06
749 75 -105.301
749 76 -104.126
749 77 -102.744
749 78 -101.344
749 79 -100.047
749 80 -98.9191

750 0 -100.772
750 1 -100.697
750 2 -101.103
750 3 -101.746
750 4 -102.471
750 5 -103.159
750 6 -103.706
750 7 -104.048
750 8 -104.171
750 9 -104.113
750 10 -103.935
750 11 -103.701
750 12 -103.455
750 13 -103.228
750 14 -103.036
750 15 -102.888
750 16 -102.784
750 17 -102.725
750 18 -102.706
750 19 -102.724
750 20 -102.775
750 21 -102.854
750 22 -102.955
750 23 -103.074
750 24 -103.207
750 25 -103.349
750 26 -103.496
750 27 -103.645
750 28 -103.792
750 29 -103.935
750 30 -104.072
750 31 -104.202
750 32 -104.322
750 33 -104.434
750 34 -104.535
750 35 -104.627
750 36 -104.711
750 37 -104.786
750 38 -104.854
750 39 -104.915
750 40 -104.969
750 41 -105.018
750 42 -105.06
750 43 -105.094
750 44 -105.121
750 45 -105.138
750 46 -105.144
750 47 -105.138
750 48 -105.117
750 49 -105.081
750 50 -105.027
750 51 -104.956
750 52 -104.867
750 53 -104.762
750 54 -104.642
750 55 -104.509
750 56 -104.367
750 57 -104.221
750 58 -104.075
750 59 -103.936
750 60 -103.811
750 61 -103.708
750 62 -103.634
750 63 -103.599
750 64 -103.611
750 65 -103.681
750 66 -103.818
750 67 -104.032
750 68 -104.328
750 69 -104.71
750 70 -105.162
750 71 -105.642
750 72 -106.054
750 73 -106.232
750 74 -105.982
750 75 -105.214
750 76 -104.031
750 77 -102.644
750 78 -101.241
750 79 -99.9429
750 80 -98.8134

751 0 -100.672
751 1 -100.598
751 2 -101.005
751 3 -101.648
751 4 -102.375
751 5 -103.065
751 6 -103.616
751 7 -103.962
751 8 -104.088
751 9 -104.032
751 10 -103.855
751 11 -103.619
751 12 -103.372
751 13 -103.142
751 14 -102.948
751 15 -102.796
751 16 -102.69
751 17 -102.628
751 18 -102.606
751 19 -102.622
751 20 -102.67
751 21 -102.746
751 22 -102.845
751 23 -102.962
751 24 -103.092
751 25 -103.231
751 26 -103.375
751 27 -103.52
751 28 -103.664
751 29 -103.803
751 30 -103.936
751 31 -104.06
751 32 -104.176
751 33 -104.283
751 34 -104.38
751 35 -104.467
751 36 -104.547
751 37 -104.618
751 38 -104.683
751 39 -104.741
751 40 -104.794
751 41 -104.842
751 42 -104.883
751 43 -104.919
751 44 -104.946
751 45 -104.966
751 46 -104.974
751 47 -104.971
751 48 -104.953
751 49 -104.92
751 50 -104.87
751 51 -104.802
751 52 -104.717
751 53 -104.615
751 54 -104.498
751 55 -104.369
751 56 -104.23
751 57 -104.087
751 58 -103.944
751 59 -103.809
751 60 -103.687
751 61 -103.588
751 62 -103.518
751 63 -103.487
751 64 -103.504
751 65 -103.579
751 66 -103.721
751 67 -103.94
751 68 -104.242
751 69 -104.629
751 70 -105.086
751 71 -105.571
751 72 -105.986
751 73 -106.163
751 74 -105.907
751 75 -105.131
751 76 -103.941
751 77 -102.549
751 78 -101.143
751 79 -99.8431
751 80 -98.7115

752 0 -100.577
752 1 -100.505
752 2 -100.913
752 3 -101.556
752 4 -102.285
752 5 -102.977
752 6 -103.531
752 7 -103.88
752 8 -104.01
752 9 -103.955
752 10 -103.779
752 11 -103.542
752 12 -103.293
752 13 -103.061
752 14 -102.864
752 15 -102.709
752 16 -102.6
752 17 -102.535
752 18 -102.512
752 19 -102.525
752 20 -102.571
752 21 -102.644
752 22 -102.74
752 23 -102.854
752 24 -102.982
752 25 -103.118
752 26 -103.259
752 27 -103.401
752 28 -103.541
752 29 -103.676
752 30 -103.804
752 31 -103.925
752 32 -104.036
752 33 -104.138
752 34 -104.23
752 35 -104.314
752 36 -104.389
752 37 -104.457
752 38 -104.519
752 39 -104.575
752 40 -104.626
752 41 -104.673
752 42 -104.714
752 43 -104.75
752 44 -104.779
752 45 -104.8
752 46 -104.811
752 47 -104.81
752 48 -104.795
752 49 -104.765
752 50 -104.718
752 51 -104.654
752 52 -104.572
752 53 -104.474
752 54 -104.36
752 55 -104.233
752 56 -104.097
752 57 -103.957
752 58 -103.818
752 59 -103.686
752 60 -103.568
752 61 -103.472
752 62 -103.406
752 63 -103.38
752 64 -103.401
752 65 -103.48
752 66 -103.627
752 67 -103.851
752 68 -104.158
752 69 -104.551
752 70 -105.014
752 71 -105.504
752 72 -105.921
752 73 -106.097
752 74 -105.836
752 75 -105.053
752 76 -103.856
752 77 -102.46
752 78 -101.052
752 79 -99.7497
752 80 -98.6155

753 0 -100.488
753 1 -100.419
753 2 -100.828
753 3 -101.473
753 4 -102.202
753 5 -102.897
753 6 -103.454
753 7 -103.806
753 8 -103.939
753 9 -103.885
753 10 -103.709
753 11 -103.471
753 12 -103.22
753 13 -102.986
753 14 -102.786
753 15 -102.629
753 16 -102.517
753 17 -102.45
753 18 -102.423
753 19 -102.434
753 20 -102.477
753 21 -102.548
753 22 -102.642
753 23 -102.754
753 24 -102.878
753 25 -103.011
753 26 -103.149
753 27 -103.288
753 28 -103.424
753 29 -103.556
753 30 -103.68
753 31 -103.797
753 32 -103.904
753 33 -104.001
753 34 -104.089
753 35 -104.169
753 36 -104.24
