226 52 2.1937e-14
226 53 2.15179e-14
226 54 2.1079e-14
226 55 2.07074e-14
226 56 2.04936e-14
226 57 2.05164e-14
226 58 2.08255e-14
226 59 2.1431e-14
226 60 2.23011e-14
226 61 2.33698e-14
226 62 2.45485e-14
226 63 2.57364e-14
226 64 2.68291e-14
226 65 2.7724e-14
226 66 2.83252e-14
226 67 2.85485e-14
226 68 2.83277e-14
226 69 2.76234e-14
226 70 2.6435e-14
226 71 2.48212e-14
226 72 2.2933e-14
226 73 2.10666e-14
226 74 1.97177e-14
226 75 1.95384e-14
226 76 2.10349e-14
226 77 2.41928e-14
226 78 2.8508e-14
226 79 3.32549e-14
226 80 3.75527e-14

227 0 2.23583e-14
227 1 2.29252e-14
227 2 2.19637e-14
227 3 2.02969e-14
227 4 1.84755e-14
227 5 1.68999e-14
227 6 1.5837e-14
227 7 1.53879e-14
227 8 1.54805e-14
227 9 1.59334e-14
227 10 1.65504e-14
227 11 1.71793e-14
227 12 1.77272e-14
227 13 1.81501e-14
227 14 1.84386e-14
227 15 1.86036e-14
227 16 1.86673e-14
227 17 1.86563e-14
227 18 1.85977e-14
227 19 1.85175e-14
227 20 1.84396e-14
227 21 1.83853e-14
227 22 1.83732e-14
227 23 1.84173e-14
227 24 1.85259e-14
227 25 1.86995e-14
227 26 1.89295e-14
227 27 1.91983e-14
227 28 1.94806e-14
227 29 1.97474e-14
227 30 1.99698e-14
227 31 2.01239e-14
227 32 2.01952e-14
227 33 2.01811e-14
227 34 2.00922e-14
227 35 1.99513e-14
227 36 1.979e-14
227 37 1.96443e-14
227 38 1.95493e-14
227 39 1.95337e-14
227 40 1.96163e-14
227 41 1.98039e-14
227 42 2.00911e-14
227 43 2.04611e-14
227 44 2.08869e-14
227 45 2.13329e-14
227 46 2.17576e-14
227 47 2.21174e-14
227 48 2.2371e-14
227 49 2.24862e-14
227 50 2.2445e-14
227 51 2.22494e-14
227 52 2.19247e-14
227 53 2.15202e-14
227 54 2.11065e-14
227 55 2.07684e-14
227 56 2.05924e-14
227 57 2.06512e-14
227 58 2.09883e-14
227 59 2.16084e-14
227 60 2.2477e-14
227 61 2.35286e-14
227 62 2.46774e-14
227 63 2.58273e-14
227 64 2.68788e-14
227 65 2.77342e-14
227 66 2.83016e-14
227 67 2.84996e-14
227 68 2.8264e-14
227 69 2.7556e-14
227 70 2.63756e-14
227 71 2.47814e-14
227 72 2.29251e-14
227 73 2.11028e-14
227 74 1.98069e-14
227 75 1.96774e-14
227 76 2.12032e-14
227 77 2.43619e-14
227 78 2.86547e-14
227 79 3.33601e-14
227 80 3.75922e-14

228 0 2.25728e-14
228 1 2.30866e-14
228 2 2.2075e-14
228 3 2.03599e-14
228 4 1.84953e-14
228 5 1.6887e-14
228 6 1.58063e-14
228 7 1.53557e-14
228 8 1.54593e-14
228 9 1.59292e-14
228 10 1.65631e-14
228 11 1.72056e-14
228 12 1.77622e-14
228 13 1.8189e-14
228 14 1.84771e-14
228 15 1.86389e-14
228 16 1.86978e-14
228 17 1.86819e-14
228 18 1.86197e-14
228 19 1.85381e-14
228 20 1.84612e-14
228 21 1.84098e-14
228 22 1.84011e-14
228 23 1.84473e-14
228 24 1.8555e-14
228 25 1.87232e-14
228 26 1.89428e-14
228 27 1.91966e-14
228 28 1.94614e-14
228 29 1.97103e-14
228 30 1.99173e-14
228 31 2.00612e-14
228 32 2.01298e-14
228 33 2.01219e-14
228 34 2.00488e-14
228 35 1.99327e-14
228 36 1.9804e-14
228 37 1.9696e-14
228 38 1.96405e-14
228 39 1.96623e-14
228 40 1.97761e-14
228 41 1.99856e-14
228 42 2.02831e-14
228 43 2.0651e-14
228 44 2.10633e-14
228 45 2.14868e-14
228 46 2.18831e-14
228 47 2.22123e-14
228 48 2.24372e-14
228 49 2.25289e-14
228 50 2.24722e-14
228 51 2.22713e-14
228 52 2.19527e-14
228 53 2.15657e-14
228 54 2.11799e-14
228 55 2.08771e-14
228 56 2.07392e-14
228 57 2.0833e-14
228 58 2.11959e-14
228 59 2.18278e-14
228 60 2.26923e-14
228 61 2.37248e-14
228 62 2.48428e-14
228 63 2.59548e-14
228 64 2.69663e-14
228 65 2.7784e-14
228 66 2.83198e-14
228 67 2.84951e-14
228 68 2.8247e-14
228 69 2.75374e-14
228 70 2.6366e-14
228 71 2.47914e-14
228 72 2.29649e-14
228 73 2.11823e-14
228 74 1.99323e-14
228 75 1.98444e-14
228 76 2.13932e-14
228 77 2.45516e-14
228 78 2.88252e-14
228 79 3.34956e-14
228 80 3.76701e-14

229 0 2.27954e-14
229 1 2.32634e-14
229 2 2.22062e-14
229 3 2.04451e-14
229 4 1.85382e-14
229 5 1.68962e-14
229 6 1.57957e-14
229 7 1.53412e-14
229 8 1.5454e-14
229 9 1.59399e-14
229 10 1.65909e-14
229 11 1.72478e-14
229 12 1.78143e-14
229 13 1.8246e-14
229 14 1.85346e-14
229 15 1.86934e-14
229 16 1.87471e-14
229 17 1.87255e-14
229 18 1.86585e-14
229 19 1.85739e-14
229 20 1.84964e-14
229 21 1.84466e-14
229 22 1.84405e-14
229 23 1.84888e-14
229 24 1.85963e-14
229 25 1.87603e-14
229 26 1.89711e-14
229 27 1.92119e-14
229 28 1.94607e-14
229 29 1.9693e-14
229 30 1.98855e-14
229 31 2.00197e-14
229 32 2.00856e-14
229 33 2.00841e-14
229 34 2.0027e-14
229 35 1.99363e-14
229 36 1.98409e-14
229 37 1.97716e-14
229 38 1.97566e-14
229 39 1.98167e-14
229 40 1.99627e-14
229 41 2.01949e-14
229 42 2.05033e-14
229 43 2.08698e-14
229 44 2.12691e-14
229 45 2.16702e-14
229 46 2.20383e-14
229 47 2.23373e-14
229 48 2.25339e-14
229 49 2.26029e-14
229 50 2.25322e-14
229 51 2.2328e-14
229 52 2.20176e-14
229 53 2.16505e-14
229 54 2.12945e-14
229 55 2.10279e-14
229 56 2.09279e-14
229 57 2.10551e-14
229 58 2.14412e-14
229 59 2.20822e-14
229 60 2.29404e-14
229 61 2.39526e-14
229 62 2.50397e-14
229 63 2.61147e-14
229 64 2.70876e-14
229 65 2.78698e-14
229 66 2.83764e-14
229 67 2.85313e-14
229 68 2.82728e-14
229 69 2.75629e-14
229 70 2.6401e-14
229 71 2.4845e-14
229 72 2.30457e-14
229 73 2.12977e-14
229 74 2.00865e-14
229 75 2.00324e-14
229 76 2.15988e-14
229 77 2.47561e-14
229 78 2.90145e-14
229 79 3.36565e-14
229 80 3.77819e-14

230 0 2.30233e-14
230 1 2.34522e-14
230 2 2.23537e-14
230 3 2.05496e-14
230 4 1.86015e-14
230 5 1.69256e-14
230 6 1.58036e-14
230 7 1.5343e-14
230 8 1.54631e-14
230 9 1.5964e-14
230 10 1.6632e-14
230 11 1.73038e-14
230 12 1.78811e-14
230 13 1.83189e-14
230 14 1.86088e-14
230 15 1.87649e-14
230 16 1.88136e-14
230 17 1.87858e-14
230 18 1.87129e-14
230 19 1.86242e-14
230 20 1.85448e-14
230 21 1.84952e-14
230 22 1.84908e-14
230 23 1.85408e-14
230 24 1.86482e-14
230 25 1.88089e-14
230 26 1.90124e-14
230 27 1.92418e-14
230 28 1.94763e-14
230 29 1.96933e-14
230 30 1.98722e-14
230 31 1.99973e-14
230 32 2.00611e-14
230 33 2.00661e-14
230 34 2.00252e-14
230 35 1.99602e-14
230 36 1.98984e-14
230 37 1.98682e-14
230 38 1.98941e-14
230 39 1.99929e-14
230 40 2.01714e-14
230 41 2.04264e-14
230 42 2.07461e-14
230 43 2.11116e-14
230 44 2.14984e-14
230 45 2.18779e-14
230 46 2.22184e-14
230 47 2.2488e-14
230 48 2.26573e-14
230 49 2.27049e-14
230 50 2.26217e-14
230 51 2.24159e-14
230 52 2.21158e-14
230 53 2.17704e-14
230 54 2.14451e-14
230 55 2.1215e-14
230 56 2.11516e-14
230 57 2.13101e-14
230 58 2.17168e-14
230 59 2.23645e-14
230 60 2.32148e-14
230 61 2.42061e-14
230 62 2.52629e-14
230 63 2.63022e-14
230 64 2.72387e-14
230 65 2.79876e-14
230 66 2.84673e-14
230 67 2.86039e-14
230 68 2.83366e-14
230 69 2.76273e-14
230 70 2.64748e-14
230 71 2.49358e-14
230 72 2.31604e-14
230 73 2.14419e-14
230 74 2.02625e-14
230 75 2.02349e-14
230 76 2.18142e-14
230 77 2.49704e-14
230 78 2.92173e-14
230 79 3.38377e-14
230 80 3.79225e-14

231 0 2.32533e-14
231 1 2.36495e-14
231 2 2.25142e-14
231 3 2.06699e-14
231 4 1.86823e-14
231 5 1.69725e-14
231 6 1.5828e-14
231 7 1.53594e-14
231 8 1.5485e-14
231 9 1.59998e-14
231 10 1.66844e-14
231 11 1.73716e-14
231 12 1.79605e-14
231 13 1.84051e-14
231 14 1.86971e-14
231 15 1.88514e-14
231 16 1.88952e-14
231 17 1.88611e-14
231 18 1.87818e-14
231 19 1.86879e-14
231 20 1.86054e-14
231 21 1.85548e-14
231 22 1.8551e-14
231 23 1.86021e-14
231 24 1.87093e-14
231 25 1.88673e-14
231 26 1.90644e-14
231 27 1.92838e-14
231 28 1.95054e-14
231 29 1.97085e-14
231 30 1.9875e-14
231 31 1.99918e-14
231 32 2.00539e-14
231 33 2.00658e-14
231 34 2.00414e-14
231 35 2.00022e-14
231 36 1.99741e-14
231 37 1.99829e-14
231 38 2.00494e-14
231 39 2.01864e-14
231 40 2.0397e-14
231 41 2.06747e-14
231 42 2.10058e-14
231 43 2.13706e-14
231 44 2.17456e-14
231 45 2.21044e-14
231 46 2.24185e-14
231 47 2.26598e-14
231 48 2.28033e-14
231 49 2.2831e-14
231 50 2.27369e-14
231 51 2.25313e-14
231 52 2.22431e-14
231 53 2.19203e-14
231 54 2.16263e-14
231 55 2.14318e-14
231 56 2.14035e-14
231 57 2.15907e-14
231 58 2.20154e-14
231 59 2.26676e-14
231 60 2.35088e-14
231 61 2.44794e-14
231 62 2.55068e-14
231 63 2.65125e-14
231 64 2.7415e-14
231 65 2.81331e-14
231 66 2.85884e-14
231 67 2.87084e-14
231 68 2.84334e-14
231 69 2.77252e-14
231 70 2.65812e-14
231 71 2.50572e-14
231 72 2.33021e-14
231 73 2.16078e-14
231 74 2.04534e-14
231 75 2.04455e-14
231 76 2.2034e-14
231 77 2.51893e-14
231 78 2.94287e-14
231 79 3.40338e-14
231 80 3.80862e-14

232 0 2.34823e-14
232 1 2.38519e-14
232 2 2.26839e-14
232 3 2.08025e-14
232 4 1.87773e-14
232 5 1.70343e-14
232 6 1.58664e-14
232 7 1.53884e-14
232 8 1.55178e-14
232 9 1.60453e-14
232 10 1.67461e-14
232 11 1.74487e-14
232 12 1.80497e-14
232 13 1.85021e-14
232 14 1.87972e-14
232 15 1.89504e-14
232 16 1.89899e-14
232 17 1.89496e-14
232 18 1.88638e-14
232 19 1.8764e-14
232 20 1.86772e-14
232 21 1.86245e-14
232 22 1.86201e-14
232 23 1.86714e-14
232 24 1.87781e-14
232 25 1.89336e-14
232 26 1.9125e-14
232 27 1.93354e-14
232 28 1.95454e-14
232 29 1.9736e-14
232 30 1.98912e-14
232 31 2.00007e-14
232 32 2.00619e-14
232 33 2.00812e-14
232 34 2.00734e-14
232 35 2.006e-14
232 36 2.00652e-14
232 37 2.01123e-14
232 38 2.02186e-14
232 39 2.03929e-14
232 40 2.06346e-14
232 41 2.09344e-14
232 42 2.12766e-14
232 43 2.1641e-14
232 44 2.2005e-14
232 45 2.23442e-14
232 46 2.26335e-14
232 47 2.28483e-14
232 48 2.29676e-14
232 49 2.29772e-14
232 50 2.2874e-14
232 51 2.26701e-14
232 52 2.23949e-14
232 53 2.20954e-14
232 54 2.18322e-14
232 55 2.16721e-14
232 56 2.16765e-14
232 57 2.18897e-14
232 58 2.23297e-14
232 59 2.29847e-14
232 60 2.38161e-14
232 61 2.47664e-14
232 62 2.57663e-14
232 63 2.67406e-14
232 64 2.76118e-14
232 65 2.83019e-14
232 66 2.87349e-14
232 67 2.88401e-14
232 68 2.85582e-14
232 69 2.78506e-14
232 70 2.6714e-14
232 71 2.52026e-14
232 72 2.34639e-14
232 73 2.17884e-14
232 74 2.06527e-14
232 75 2.06589e-14
232 76 2.22533e-14
232 77 2.54082e-14
232 78 2.96438e-14
232 79 3.42398e-14
232 80 3.82678e-14

233 0 2.3707e-14
233 1 2.40555e-14
233 2 2.28591e-14
233 3 2.09438e-14
233 4 1.88832e-14
233 5 1.71079e-14
233 6 1.59163e-14
233 7 1.54274e-14
233 8 1.55591e-14
233 9 1.60983e-14
233 10 1.68146e-14
233 11 1.75326e-14
233 12 1.81464e-14
233 13 1.86074e-14
233 14 1.89066e-14
233 15 1.90596e-14
233 16 1.90957e-14
233 17 1.90497e-14
233 18 1.89572e-14
233 19 1.8851e-14
233 20 1.87591e-14
233 21 1.87031e-14
233 22 1.8697e-14
233 23 1.87473e-14
233 24 1.88529e-14
233 25 1.90056e-14
233 26 1.91918e-14
233 27 1.9394e-14
233 28 1.95936e-14
233 29 1.9773e-14
233 30 1.99182e-14
233 31 2.00215e-14
233 32 2.00826e-14
233 33 2.01098e-14
233 34 2.01188e-14
233 35 2.01309e-14
233 36 2.01689e-14
233 37 2.02532e-14
233 38 2.03978e-14
233 39 2.06079e-14
233 40 2.08793e-14
233 41 2.12001e-14
233 42 2.15528e-14
233 43 2.19171e-14
233 44 2.2271e-14
233 45 2.25921e-14
233 46 2.28583e-14
233 47 2.30486e-14
233 48 2.31459e-14
233 49 2.31393e-14
233 50 2.30287e-14
233 51 2.28278e-14
233 52 2.25664e-14
233 53 2.22901e-14
233 54 2.20569e-14
233 55 2.19291e-14
233 56 2.19635e-14
233 57 2.21999e-14
233 58 2.26528e-14
233 59 2.33089e-14
233 60 2.41303e-14
233 61 2.50614e-14
233 62 2.60358e-14
233 63 2.69817e-14
233 64 2.78245e-14
233 65 2.84892e-14
233 66 2.89021e-14
233 67 2.89937e-14
233 68 2.87054e-14
233 69 2.7998e-14
233 70 2.6867e-14
233 71 2.53655e-14
233 72 2.36393e-14
233 73 2.19776e-14
233 74 2.08547e-14
233 75 2.08697e-14
233 76 2.24674e-14
233 77 2.56228e-14
233 78 2.98581e-14
233 79 3.44503e-14
233 80 3.84613e-14

234 0 2.39243e-14
234 1 2.42567e-14
234 2 2.3036e-14
234 3 2.10902e-14
234 4 1.89966e-14
234 5 1.71901e-14
234 6 1.59747e-14
234 7 1.5474e-14
234 8 1.56066e-14
234 9 1.61561e-14
234 10 1.68875e-14
234 11 1.76209e-14
234 12 1.82478e-14
234 13 1.87182e-14
234 14 1.90226e-14
234 15 1.91767e-14
234 16 1.92104e-14
234 17 1.91593e-14
234 18 1.90604e-14
234 19 1.89476e-14
234 20 1.88499e-14
234 21 1.87893e-14
234 22 1.87801e-14
234 23 1.88284e-14
234 24 1.89319e-14
234 25 1.90815e-14
234 26 1.92625e-14
234 27 1.94573e-14
234 28 1.96475e-14
234 29 1.98168e-14
234 30 1.99534e-14
234 31 2.00516e-14
234 32 2.01135e-14
234 33 2.01492e-14
234 34 2.01751e-14
234 35 2.02122e-14
234 36 2.02819e-14
234 37 2.0402e-14
234 38 2.05831e-14
234 39 2.08269e-14
234 40 2.11262e-14
234 41 2.14666e-14
234 42 2.18292e-14
234 43 2.21934e-14
234 44 2.25381e-14
234 45 2.28427e-14
234 46 2.30879e-14
234 47 2.32561e-14
234 48 2.33336e-14
234 49 2.3313e-14
234 50 2.31967e-14
234 51 2.3e-14
234 52 2.27527e-14
234 53 2.24991e-14
234 54 2.22942e-14
234 55 2.21964e-14
234 56 2.2258e-14
234 57 2.25146e-14
234 58 2.29781e-14
234 59 2.36341e-14
234 60 2.44456e-14
234 61 2.53589e-14
234 62 2.63102e-14
234 63 2.72305e-14
234 64 2.80481e-14
234 65 2.86902e-14
234 66 2.9085e-14
234 67 2.91643e-14
234 68 2.88696e-14
234 69 2.81614e-14
234 70 2.70343e-14
234 71 2.55396e-14
234 72 2.38221e-14
234 73 2.21695e-14
234 74 2.10542e-14
234 75 2.10735e-14
234 76 2.26724e-14
234 77 2.58289e-14
234 78 3.00671e-14
234 79 3.46606e-14
234 80 3.86614e-14

235 0 2.41309e-14
235 1 2.4452e-14
235 2 2.32109e-14
235 3 2.12381e-14
235 4 1.91139e-14
235 5 1.72777e-14
235 6 1.60387e-14
235 7 1.55253e-14
235 8 1.56576e-14
235 9 1.62164e-14
235 10 1.69621e-14
235 11 1.77108e-14
235 12 1.83513e-14
235 13 1.88321e-14
235 14 1.91428e-14
235 15 1.92993e-14
235 16 1.93317e-14
235 17 1.92766e-14
235 18 1.91717e-14
235 19 1.90521e-14
235 20 1.89478e-14
235 21 1.88817e-14
235 22 1.88682e-14
235 23 1.89131e-14
235 24 1.90135e-14
235 25 1.91593e-14
235 26 1.9335e-14
235 27 1.95227e-14
235 28 1.97044e-14
235 29 1.98648e-14
235 30 1.9994e-14
235 31 2.00883e-14
235 32 2.01521e-14
235 33 2.01967e-14
235 34 2.02396e-14
235 35 2.03012e-14
235 36 2.04014e-14
235 37 2.05553e-14
235 38 2.07707e-14
235 39 2.10458e-14
235 40 2.13708e-14
235 41 2.1729e-14
235 42 2.21007e-14
235 43 2.24649e-14
235 44 2.28012e-14
235 45 2.3091e-14
235 46 2.33173e-14
235 47 2.34659e-14
235 48 2.35261e-14
235 49 2.34937e-14
235 50 2.33734e-14
235 51 2.31817e-14
235 52 2.29486e-14
235 53 2.27168e-14
235 54 2.25382e-14
235 55 2.24677e-14
235 56 2.25533e-14
235 57 2.28272e-14
235 58 2.32991e-14
235 59 2.39542e-14
235 60 2.47562e-14
235 61 2.56534e-14
235 62 2.65843e-14
235 63 2.74822e-14
235 64 2.82777e-14
235 65 2.89e-14
235 66 2.92786e-14
235 67 2.93465e-14
235 68 2.90453e-14
235 69 2.83353e-14
235 70 2.72099e-14
235 71 2.57193e-14
235 72 2.40068e-14
235 73 2.23588e-14
235 74 2.12466e-14
235 75 2.12663e-14
235 76 2.28646e-14
235 77 2.60229e-14
235 78 3.02666e-14
235 79 3.48655e-14
235 80 3.88625e-14

236 0 2.43235e-14
236 1 2.46379e-14
236 2 2.33804e-14
236 3 2.13839e-14
236 4 1.9232e-14
236 5 1.73677e-14
236 6 1.61054e-14
236 7 1.55787e-14
236 8 1.57095e-14
236 9 1.62764e-14
236 10 1.70357e-14
236 11 1.77997e-14
236 12 1.84544e-14
236 13 1.89464e-14
236 14 1.92648e-14
236 15 1.94251e-14
236 16 1.94576e-14
236 17 1.93994e-14
236 18 1.92891e-14
236 19 1.91628e-14
236 20 1.90514e-14
236 21 1.89786e-14
236 22 1.89595e-14
236 23 1.89997e-14
236 24 1.90958e-14
236 25 1.9237e-14
236 26 1.94072e-14
236 27 1.9588e-14
236 28 1.97619e-14
236 29 1.99146e-14
236 30 2.00376e-14
236 31 2.01293e-14
236 32 2.01957e-14
236 33 2.02499e-14
236 34 2.03096e-14
236 35 2.03949e-14
236 36 2.0524e-14
236 37 2.07097e-14
236 38 2.09566e-14
236 39 2.12604e-14
236 40 2.16085e-14
236 41 2.19828e-14
236 42 2.23625e-14
236 43 2.27265e-14
236 44 2.30554e-14
236 45 2.33321e-14
236 46 2.35419e-14
236 47 2.36733e-14
236 48 2.37188e-14
236 49 2.36767e-14
236 50 2.3554e-14
236 51 2.33681e-14
236 52 2.31489e-14
236 53 2.29374e-14
236 54 2.2783e-14
236 55 2.27368e-14
236 56 2.28433e-14
236 57 2.31317e-14
236 58 2.36101e-14
236 59 2.42635e-14
236 60 2.50568e-14
236 61 2.59399e-14
236 62 2.68532e-14
236 63 2.77319e-14
236 64 2.85084e-14
236 65 2.91135e-14
236 66 2.94778e-14
236 67 2.95351e-14
236 68 2.92272e-14
236 69 2.85141e-14
236 70 2.73883e-14
236 71 2.5899e-14
236 72 2.4188e-14
236 73 2.25407e-14
236 74 2.14275e-14
236 75 2.14445e-14
236 76 2.30406e-14
236 77 2.62012e-14
236 78 3.04525e-14
236 79 3.50606e-14
236 80 3.90592e-14

237 0 2.4499e-14
237 1 2.48109e-14
237 2 2.35411e-14
237 3 2.15245e-14
237 4 1.93476e-14
237 5 1.74571e-14
237 6 1.61721e-14
237 7 1.56314e-14
237 8 1.57595e-14
237 9 1.63336e-14
237 10 1.71059e-14
237 11 1.7885e-14
237 12 1.85543e-14
237 13 1.90587e-14
237 14 1.93861e-14
237 15 1.95517e-14
237 16 1.95857e-14
237 17 1.95257e-14
237 18 1.94107e-14
237 19 1.92778e-14
237 20 1.91589e-14
237 21 1.90785e-14
237 22 1.90524e-14
237 23 1.90864e-14
237 24 1.9177e-14
237 25 1.93127e-14
237 26 1.9477e-14
237 27 1.96511e-14
237 28 1.98178e-14
237 29 1.99637e-14
237 30 2.00817e-14
237 31 2.01719e-14
237 32 2.02421e-14
237 33 2.03061e-14
237 34 2.03825e-14
237 35 2.04905e-14
237 36 2.06467e-14
237 37 2.08616e-14
237 38 2.11372e-14
237 39 2.14667e-14
237 40 2.18353e-14
237 41 2.22236e-14
237 42 2.26101e-14
237 43 2.29738e-14
237 44 2.32961e-14
237 45 2.35614e-14
237 46 2.3757e-14
237 47 2.38739e-14
237 48 2.3907e-14
237 49 2.38574e-14
237 50 2.37337e-14
237 51 2.35542e-14
237 52 2.33483e-14
237 53 2.31556e-14
237 54 2.30229e-14
237 55 2.29979e-14
237 56 2.31221e-14
237 57 2.34224e-14
237 58 2.39057e-14
237 59 2.45571e-14
237 60 2.53425e-14
237 61 2.62134e-14
237 62 2.7112e-14
237 63 2.79748e-14
237 64 2.87355e-14
237 65 2.93259e-14
237 66 2.96776e-14
237 67 2.97249e-14
237 68 2.94101e-14
237 69 2.86926e-14
237 70 2.75644e-14
237 71 2.60736e-14
237 72 2.43612e-14
237 73 2.27112e-14
237 74 2.15935e-14
237 75 2.16049e-14
237 76 2.31974e-14
237 77 2.63605e-14
237 78 3.06212e-14
237 79 3.52413e-14
237 80 3.92465e-14

238 0 2.46543e-14
238 1 2.4968e-14
238 2 2.36898e-14
238 3 2.16567e-14
238 4 1.94579e-14
238 5 1.7543e-14
238 6 1.6236e-14
238 7 1.56808e-14
238 8 1.58052e-14
238 9 1.63852e-14
238 10 1.71699e-14
238 11 1.79642e-14
238 12 1.86487e-14
238 13 1.91665e-14
238 14 1.95045e-14
238 15 1.9677e-14
238 16 1.97142e-14
238 17 1.96535e-14
238 18 1.95347e-14
238 19 1.93954e-14
238 20 1.92685e-14
238 21 1.91796e-14
238 22 1.91452e-14
238 23 1.91717e-14
238 24 1.92554e-14
238 25 1.93847e-14
238 26 1.95426e-14
238 27 1.97101e-14
238 28 1.98701e-14
238 29 2.00102e-14
238 30 2.01243e-14
238 31 2.02141e-14
238 32 2.02887e-14
238 33 2.03631e-14
238 34 2.04556e-14
238 35 2.0585e-14
238 36 2.07663e-14
238 37 2.10078e-14
238 38 2.13091e-14
238 39 2.1661e-14
238 40 2.20473e-14
238 41 2.24474e-14
238 42 2.28394e-14
238 43 2.32026e-14
238 44 2.35191e-14
238 45 2.37745e-14
238 46 2.39582e-14
238 47 2.4063e-14
238 48 2.40864e-14
238 49 2.40312e-14
238 50 2.39076e-14
238 51 2.37348e-14
238 52 2.35415e-14
238 53 2.33659e-14
238 54 2.32521e-14
238 55 2.32454e-14
238 56 2.33843e-14
238 57 2.36941e-14
238 58 2.41807e-14
238 59 2.48299e-14
238 60 2.56086e-14
238 61 2.64696e-14
238 62 2.73562e-14
238 63 2.82062e-14
238 64 2.8954e-14
238 65 2.95322e-14
238 66 2.9873e-14
238 67 2.9911e-14
238 68 2.95888e-14
238 69 2.88658e-14
238 70 2.77333e-14
238 71 2.62388e-14
238 72 2.4522e-14
238 73 2.28664e-14
238 74 2.17413e-14
238 75 2.17446e-14
238 76 2.33323e-14
238 77 2.64979e-14
238 78 3.07688e-14
238 79 3.54033e-14
238 80 3.94195e-14

239 0 2.47866e-14
239 1 2.51061e-14
239 2 2.38235e-14
239 3 2.17778e-14
239 4 1.95601e-14
239 5 1.7623e-14
239 6 1.62947e-14
239 7 1.57246e-14
239 8 1.58441e-14
239 9 1.6429e-14
239 10 1.72254e-14
239 11 1.80348e-14
239 12 1.87351e-14
239 13 1.92675e-14
239 14 1.96175e-14
239 15 1.97988e-14
239 16 1.98408e-14
239 17 1.97809e-14
239 18 1.9659e-14
239 19 1.95136e-14
239 20 1.93783e-14
239 21 1.92801e-14
239 22 1.92362e-14
239 23 1.92537e-14
239 24 1.93294e-14
239 25 1.94513e-14
239 26 1.96022e-14
239 27 1.97631e-14
239 28 1.9917e-14
239 29 2.0052e-14
239 30 2.01633e-14
239 31 2.02537e-14
239 32 2.03335e-14
239 33 2.04183e-14
239 34 2.05265e-14
239 35 2.06759e-14
239 36 2.088e-14
239 37 2.11451e-14
239 38 2.14687e-14
239 39 2.18398e-14
239 40 2.22409e-14
239 41 2.26505e-14
239 42 2.30467e-14
239 43 2.3409e-14
239 44 2.37204e-14
239 45 2.39675e-14
239 46 2.41413e-14
239 47 2.42364e-14
239 48 2.42523e-14
239 49 2.41934e-14
239 50 2.40712e-14
239 51 2.39051e-14
239 52 2.37235e-14
239 53 2.35629e-14
239 54 2.34656e-14
239 55 2.34741e-14
239 56 2.3625e-14
239 57 2.39419e-14
239 58 2.44308e-14
239 59 2.50778e-14
239 60 2.58508e-14
239 61 2.6704e-14
239 62 2.75815e-14
239 63 2.84217e-14
239 64 2.91595e-14
239 65 2.97277e-14
239 66 3.00591e-14
239 67 3.00885e-14
239 68 2.97586e-14
239 69 2.90289e-14
239 70 2.78905e-14
239 71 2.63901e-14
239 72 2.46668e-14
239 73 2.3003e-14
239 74 2.18679e-14
239 75 2.18611e-14
239 76 2.34427e-14
239 77 2.66104e-14
239 78 3.08921e-14
239 79 3.55426e-14
239 80 3.95736e-14

240 0 2.48931e-14
240 1 2.52223e-14
240 2 2.39394e-14
240 3 2.1885e-14
240 4 1.96518e-14
240 5 1.76947e-14
240 6 1.63459e-14
240 7 1.57606e-14
240 8 1.58741e-14
240 9 1.64627e-14
240 10 1.727e-14
240 11 1.80945e-14
240 12 1.88112e-14
240 13 1.93595e-14
240 14 1.97233e-14
240 15 1.9915e-14
240 16 1.99635e-14
240 17 1.99058e-14
240 18 1.97818e-14
240 19 1.96305e-14
240 20 1.94866e-14
240 21 1.93781e-14
240 22 1.93236e-14
240 23 1.93309e-14
240 24 1.93972e-14
240 25 1.95109e-14
240 26 1.96543e-14
240 27 1.98085e-14
240 28 1.99567e-14
240 29 2.00875e-14
240 30 2.0197e-14
240 31 2.02889e-14
240 32 2.03744e-14
240 33 2.04696e-14
240 34 2.05926e-14
240 35 2.07605e-14
240 36 2.0985e-14
240 37 2.12706e-14
240 38 2.16131e-14
240 39 2.20001e-14
240 40 2.24128e-14
240 41 2.28297e-14
240 42 2.32286e-14
240 43 2.35897e-14
240 44 2.38964e-14
240 45 2.41366e-14
240 46 2.43024e-14
240 47 2.43901e-14
240 48 2.44005e-14
240 49 2.43396e-14
240 50 2.42196e-14
240 51 2.40602e-14
240 52 2.38892e-14
240 53 2.37419e-14
240 54 2.36583e-14
240 55 2.36792e-14
240 56 2.38394e-14
240 57 2.41617e-14
240 58 2.46518e-14
240 59 2.52967e-14
240 60 2.60654e-14
240 61 2.69128e-14
240 62 2.77838e-14
240 63 2.8617e-14
240 64 2.93474e-14
240 65 2.99079e-14
240 66 3.02312e-14
240 67 3.02525e-14
240 68 2.99147e-14
240 69 2.91774e-14
240 70 2.80317e-14
240 71 2.65238e-14
240 72 2.4792e-14
240 73 2.31181e-14
240 74 2.19709e-14
240 75 2.19521e-14
240 76 2.35262e-14
240 77 2.66953e-14
240 78 3.09878e-14
240 79 3.56552e-14
240 80 3.97043e-14

241 0 2.49712e-14
241 1 2.53141e-14
